3365.0,-61686.35634350365,47498.501031154134,-2261.1810691081846,-1398.956755303483,-505.82442733521896,33.94008278719795,3.2157946661774357,-14.230156160560853,-4.822927104697401,8.68314162820234,-8.967059389713997,-0.2912792175212311,-7.915247389577218,-3.9069189490648712,-0.7776715286493098,5.208021136879813,-1.1969435305900022,2.924639862526917,-0.005590576863648167,2.181867153501207,3.3819507625484455,-3.7923014803904653,1.5841200094022436,1.5050982407852977,-1.200953719911664,0.8010039901159277,-1.0063136711722114,2,1,2,2,1,2,2,1,2,2,2,1,1,2,1
3366.0,-93094.91465700624,85754.812774109,2685.829766363371,-486.2999841715815,-422.5976266178159,-66.92030546072327,-0.5891329434446604,-76.33954278737204,-11.25245060849449,18.070575265588374,4.971083649517582,-1.8145943918299152,-3.6731007857791234,-8.80593146826326,5.478846968669968,8.751489856030624,5.438981777161876,3.456225183585478,-7.110080671469419,-2.258711627836214,-1.2232881632474402,1.9363658950021423,2.112068432428786,0.15645719190830304,0.2424368983185936,3.2426520874099984,-0.5338294732357963,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2
3367.0,-37594.8182532911,28106.90816145644,-1281.6772856168182,-10817.070597270396,-589.4347658139103,376.8906041041721,12.117793786097689,14.290077001910758,-45.419041887360976,-32.02354010856054,-5.121032857570177,5.122618140736217,3.2544023002801623,-2.0494721522201584,1.2657030785430274,4.954815118611606,0.3863179522015333,4.799519436079115,-2.001675823210828,3.037585033892911,0.6388073864699304,-0.6522210272333653,1.1507774673336517,0.014135231626460437,-3.220792193079126,1.2391801665257696,0.39219462603180516,3,2,1,3,2,2,1,1,2,3,2,2,2,2,1
3368.0,-69705.97774537766,64652.81072961157,10919.017299611347,-2415.4765526120045,-569.793331723032,-56.77918947217994,1.7907171903190224,-43.00387635174823,17.100296003324793,-1.3321221657515756,-6.461999070202228,-0.7918006927425865,-1.3176771252099448,-11.259448458757225,3.701127945880945,6.318374255796595,4.204165363322076,-2.4298862242556725,-8.274417623642892,-0.40202933411355257,-0.923447905339749,-1.9292267580800808,1.5457901934117344,-0.20476464657714394,-2.4349183690267275,0.5627314603710427,-1.3932074832528127,2,2,2,3,1,2,2,2,2,3,3,2,3,3,1
3369.0,-109635.54538738754,85472.89553759809,5371.346084532449,-2884.138846200049,-504.96199975383985,-12.952296389145776,1.0319398223349905,-74.05648701642757,19.27705479931373,5.322711452249842,-3.947678573102808,-1.5115572227963965,-1.589154195324373,-3.1899657501274037,1.997631252075776,4.8640663724630455,0.6153005159340875,-1.642306002617831,-3.75886188662578,0.04847078464388993,-1.198062561772523,-2.140001777231208,-0.34602805509983847,1.864495278982033,-1.1664244423851007,1.9109408411531965,-0.3950857695299775,2,1,2,2,1,2,2,1,2,3,1,1,2,1,2
3372.0,-80492.37695800664,86633.06241040489,-434.834487257743,674.047792975777,-254.17404657239007,-50.68770935337618,-1.9316999048637298,8.128123910720511,4.718630753746083,0.28686485462038713,-1.1977293484434135,2.945920179993699,-5.190008657879261,-2.6265486957491477,0.23746609241784739,3.4395048240482287,-1.1263468066304703,4.011545930327838,2.245934542994446,1.1873848256884139,2.5024918320997753,-2.2834644685548087,0.754654204930588,-0.1618323083651801,-2.771049308642861,0.6697094657509347,-0.03675903279121685,2,1,2,3,2,2,2,2,2,1,3,2,1,2,2
3373.0,-82173.37850299496,75995.35274883879,17047.373681867404,558.5253787620481,-246.9842802347668,31.502748084204537,0.17403769041458877,17.694911520264334,-2.3816446354330068,1.279040020641934,-0.1601163847114938,3.8283733106844275,5.403498472548506,0.3966422837633372,6.5647479139160065,19.116634116942336,-2.6855192004512367,7.405936027758927,-3.9465714188683547,-0.2996292620040357,-0.19691037535217548,-1.0357034825829299,-1.1590276957088788,1.7510894742412528,-2.4751516006309013,1.9782837797541661,-1.4654159812845562,2,1,2,2,2,1,1,1,2,1,3,1,1,1,1
3374.0,-33709.30886179287,43390.43374451329,-1537.2046552731263,-1525.4709003371383,-373.78609843172217,13.272202935932643,2.116280457444783,-6.471364434746801,17.671008167033033,5.216221174748012,-3.637512061376155,6.912179338450562,-5.903292408891435,-6.367304146009321,6.913442427367834,7.4793346562055625,-0.4871335675018145,-3.1463906360862186,0.23460445228694016,3.0693475633397056,-0.9963013552619615,-3.0897468880113617,-0.21202226986850126,2.151022372732657,0.7306606701016689,1.2726850929465787,0.347978955105447,2,2,1,3,2,2,2,1,2,3,2,2,2,1,2
3375.0,-55904.05702200624,80703.80726669756,-1860.5222585292493,-2770.400762116817,-431.08027000305896,-57.12534140370731,0.40907027305185295,-97.24264276166663,11.412127784103458,-5.724403074380095,-1.6096456982333143,-8.336611732285414,-4.598764858860954,-2.901508296728275,-2.0367385783201506,7.99746331579076,2.4252854622052595,2.481787751924027,-2.7836165471036667,-1.9172714315441524,-0.9465932750593506,0.5427361668935842,-0.05158411251504973,0.9874494167047102,-2.562579716174919,-0.2155006071647397,-1.5845166664844772,2,1,2,1,1,2,2,1,2,3,1,1,2,2,2
3378.0,-39383.290304013266,52892.06926615612,-1851.7355545434978,370.397337525943,-116.551473573616,-17.505140698855197,-1.0951303027376007,-4.2399456241484,2.7372961148315635,4.851075977793398,2.472780372094673,0.17377412839762968,-1.7932620518303628,-2.060151412127088,3.9745639677155875,4.5144040075568785,0.7049461363176562,-1.3476085198517067,-2.1270748441149836,1.866522383231594,-0.595536904694452,-1.116270466452508,0.12640277771775016,0.9917802972077061,-1.5312632937593407,0.8451149276808684,-0.3087564204674916,1,1,2,2,2,1,1,2,2,1,1,1,1,1,1
3379.0,-68180.8550271763,86090.18209939102,-3096.393430028973,-1076.964557562829,-361.6907344446055,46.39159445297782,1.1024110047466453,6.192347355407947,13.817475020343789,27.492316050143927,33.0138386538424,0.43990950974965626,5.19020911560488,0.1439063883863636,-0.009872373320803762,0.16208574756528993,4.459833781342067,1.3826308953418018,-3.0937122261694507,-0.8080285912442254,2.3856717000964833,-1.4478566451552848,1.7585383124191893,-0.639591323517162,-1.3248008236501594,-0.5508783684278904,-1.2231325161554323,2,2,1,3,2,2,2,2,2,2,2,2,1,2,1
3380.0,-57089.56942968535,54031.11612378043,24306.849642427398,560.2727409751435,-219.08876251902066,-32.193065688007486,-0.29897760631081793,-1.849726137868429,1.337904974564642,-2.814199489620034,-0.6571067984480605,3.0652142081189004,-0.25929841882877336,-1.5154169379413043,1.1047763220201912,2.95383027117106,-0.3614079515273884,2.993968262187332,-2.3140670560024184,1.56446256484985,1.3133206271634255,-0.6497829864284906,1.181295418819575,0.8289195832629856,-2.735001341655852,1.359892222667033,-0.04778293930661385,2,1,2,1,2,2,1,2,2,1,3,2,1,2,1
3382.0,-39201.02868053984,48327.5872657671,-1766.7894728648735,396.19867015934113,-134.8332814296911,-12.195742600059306,-0.7840009048020091,14.0510222463638,0.20321897836250802,11.872943042946533,4.75555533417248,0.8070114351606845,-6.513360883884874,0.4833051273167277,4.672787176554422,9.06267129574368,2.923877796731505,4.505129242802889,-6.104619741015136,-1.0338483708795247,-2.434651666587811,3.0226454927951742,1.2346046719314048,0.26710314760116194,-1.5616434544312014,2.5886871919824763,-0.43955580405516725,2,1,2,1,2,2,1,1,2,3,2,2,1,1,1
3383.0,-75395.63025891867,78769.45205408525,1742.5437361057445,-1984.2719637658402,-563.5160684222271,-1.7754333054469926,2.0655357071548037,18.978818498585753,16.989446900229495,-7.824857570106174,3.001191090488261,9.956383477108163,-11.093756017003855,-2.288974832831543,5.184942726444197,4.820547491318467,-1.7887903779652783,3.0557676640015066,-1.4110496583394703,4.276996782350997,7.819002198803611,-1.6200352393237776,1.1535029777149637,2.9315846987750915,-0.7618594980162092,2.14265540498471,0.35355770802363473,2,1,2,2,2,2,2,2,2,3,3,2,2,2,1
3384.0,-42351.074593642305,57893.967464829315,-2002.3830004023046,-503.57615031283694,-293.4178315768363,37.56823148307827,1.4623538724466376,-15.771394228537652,4.48150931857516,6.849539688025351,-2.6116300985895244,0.7481848345482979,-7.135160210975221,-12.588314410986861,5.698356906663633,7.630666220269198,1.2044879577873162,-0.5934525391809156,-5.845006768950497,-1.3916295281653805,3.148609502651826,0.7111723332068853,0.7359886865388184,0.1898318125774917,-3.4999487821385107,0.2208763833458096,0.9783948662834412,2,1,2,2,1,2,2,1,2,3,2,1,3,2,2
3385.0,-87137.01972599591,48959.25616219329,8635.492069792617,232.56579399715952,-284.38626192789485,-56.94276355066076,-0.934556749663351,-29.91419788247928,13.758056650520961,11.426731333059427,16.848697127147823,5.171996806417831,-4.56753974112544,-3.850141732381763,0.501158909166109,3.3358787821357385,2.9928402564732894,1.2776209737802007,-4.08827403921474,3.144197129217612,0.3733542385680344,-0.3982559104078754,-0.0071161905847662715,0.33946195214555935,-1.5746608102966735,0.9317953632505274,-1.1713928566635066,2,1,2,2,1,2,2,2,2,2,2,2,1,3,2
3386.0,-50769.515641208614,50184.43343518564,21249.93167963466,-165.14469032410324,-257.42817614740505,54.91500046988809,1.8631156675525653,-1.7719848984286088,3.9379132912111254,1.5040668794325762,25.87490538356731,2.8101791388719874,1.4520514554286525,2.1812263197501,3.0027564887708147,6.749827055589708,-10.582131645207953,5.795362090430457,-6.373220654472787,2.299006187895217,2.472920768698489,-2.4518464053925686,2.641774170057817,1.4182429375506596,-0.7469628357269607,1.1015076187286934,-0.743836363266191,2,1,2,2,2,2,1,2,2,1,2,2,1,1,1
3387.0,-55700.943323422965,43547.68567812881,15128.462400826058,-19173.843866880692,-872.8612617450617,23.567753014930076,7.736892621464268,-8.023555974131341,-8.83420800992187,0.0158222619844162,7.860099741609211,-3.646305925968827,-21.2823720570957,-10.52150102355274,2.865758796704208,1.2691820025819913,-8.81000736360746,4.195882965810547,-4.116803529056734,-4.569850458217474,-1.8171219912642143,-7.425314194836978,-5.276543484796396,8.701525619549468,4.953128083373252,0.5616733276509027,-1.4001251710314402,1,1,2,2,1,2,2,1,2,3,1,1,2,3,2
3388.0,-71740.03652019787,67523.25119945484,-2859.5234937308,-337.7176226439419,-296.14429336109737,-27.099494682227387,-0.438758884692273,-46.108159396163195,6.392130235269604,-1.046936977933872,-2.1777534214746033,-1.6856950709408807,-3.8404492001636665,-2.5471028703669085,-0.31086052601798086,4.942727890325022,1.0772749801499837,1.7477139654148852,-4.169177807784239,-0.6933082508034997,1.0455291044184332,0.06958367515118348,0.3564800771844636,1.5442556637776645,-4.338270389051534,-0.07755318188996178,-0.39801980415678684,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1
3389.0,-63462.57646718626,63095.874241009624,30189.434345218087,-2416.5812572889904,-593.5445516506225,-3.3291371528789804,3.430308367375068,31.642493745904368,-2.400148430940158,0.9949176100070888,7.659072238331314,6.179296492446001,-9.982504386776492,-7.095742197105961,1.4513881241921769,2.785949856143702,-2.4734715928039694,7.531586662906118,-0.7330646976802158,0.7331854362324215,2.3604989086911816,4.054304150231548,-4.293071504702389,6.07122382371917,-0.7446121215848219,1.4841694082703454,-0.6397176723334951,2,1,2,2,2,2,2,1,2,3,2,1,2,3,1
3393.0,-100027.33285457172,60975.35783464383,29470.18399780408,816.6064480454925,-215.80886846393003,-37.891149879822,-1.1189795469364858,-25.18114189708048,-2.680898102049345,9.414351541679137,2.1179659751870625,0.774691241933738,-8.088594132461116,-8.0276328459122,5.088865193478267,4.91878476743252,-2.750776490564147,2.3262379638035036,-2.4210812072344656,0.8972911400741781,1.9399554551328602,0.39598462073067797,2.6323646131626917,-0.26320707644306524,-0.2808727031454129,1.0242623582134192,0.4160447995909355,3,2,1,3,2,1,1,1,2,3,2,2,2,1,1
3394.0,-105078.32416753963,32117.716880817738,-2965.2137206054626,-6447.6630826301825,-427.2728606287164,36.78313047723001,2.460152070854343,-69.74981010435816,26.90170767037789,5.98042881838805,-1.7781431645700572,-15.300857705411463,3.299989766725591,-9.457837842773891,-0.1580552399141123,4.336082813062976,1.1049889760860243,-1.4614929174507467,-3.240273044527324,-3.050470553902734,2.5403589726179394,0.33102745289831415,1.0116429041496302,0.5535744621001248,-0.17300963505373348,1.3700811071624104,0.21829325860964566,3,2,1,3,2,2,1,1,2,2,2,1,1,2,1
3397.0,-89602.90147845415,54393.92222652894,-3028.267453612277,-2473.8048499560146,-503.2998848473766,85.97900593424026,3.435391754265932,-3.4690733333965085,20.96610859601973,-16.502293668357265,22.171387924211576,4.934739057051925,-2.009547877985012,-5.533751674989851,6.633100618674655,9.323438988707855,-1.4069464633293816,-4.201190131891013,0.978589266437276,0.7436874664705133,0.335292217511873,1.8128768727529907,1.1287247609882036,-0.3000917423389654,-0.7617735610603019,2.0562636374648893,-0.6372916323951082,3,2,1,1,2,2,1,1,2,3,2,2,2,3,1
3398.0,-52845.40462333329,78246.2942366071,15734.825890776576,-2704.135399276321,-744.5607043901555,-49.17131643177078,3.921504036471304,-133.93896502652134,-14.54417490344844,-14.445942271635287,-3.124481208394221,-7.762795550735403,3.805266272013872,-7.015605700175136,6.981840400973413,9.444531452082487,-1.6268466023705717,1.312950857413309,-6.181098644760106,0.5610634859458459,1.6848599547013134,-6.144710507020102,1.8044430947803924,1.8121523201092173,0.9668760415428178,1.6232048242977422,-1.5904571558953928,2,1,2,2,1,2,2,2,2,3,3,1,3,2,1
3403.0,-107931.25775844246,62890.9188866171,20505.64209876511,-930.1566500823261,-433.15696394334276,95.72486309784783,2.873472722859628,20.418056953929096,5.702200841918237,2.8893785103906193,46.39366323172094,7.706342021605122,-12.668374753721034,2.1003915176560213,-4.456922046131526,14.157280122704854,0.7720774918738162,3.320076276807722,-1.819350781950451,9.027958687181323,-3.0146280515013473,0.3616431120853524,1.5929273084920905,1.398907982578414,-0.8929110154595535,4.107212278768012,0.03659475974022444,3,2,1,0,2,2,1,1,2,2,3,1,1,1,1
3404.0,-63130.233839526125,90215.66598001735,-3028.6151970453498,-3737.106896531801,-310.3808276666289,121.402853852861,2.4436671030785715,4.871826119234582,1.166074626013319,1.646204485321548,-7.5434011211858945,2.8572789767674376,-5.1775927434458495,-6.445576799818044,5.277135141084339,1.7022632520821643,-2.4831002353102156,1.938733314242608,-5.558800888915144,3.2961997070601146,-7.889925209109917,-1.1990346097410793,2.697098860858145,1.4871216681252388,-3.218931954078346,1.5060172950986668,-0.6886203355366896,1,1,2,2,2,2,1,2,2,1,3,2,1,2,1
3405.0,-60846.07242165039,59781.15095066925,-2418.0835801986846,-6442.3444344578875,-415.20443547494887,-6.538364720754435,1.71072559471488,-70.09525467192563,24.63418247744888,10.890199079651707,8.959815081469761,22.09889875854738,-4.723903780777591,-4.0971894689840775,11.263554349678579,-0.9816453604696755,-1.9210940943177133,10.122937684289122,-13.206072132136152,0.851732417670211,3.7109396221616398,-2.3208096961573177,-0.5423075108469326,1.332549451519796,-1.9169515379677917,0.4590272735781669,-0.9326771321554042,1,1,2,2,2,2,1,1,2,3,1,1,2,1,2
3406.0,-96094.6908699212,69084.95842175688,-3458.836448868293,85.57475178408737,-512.7598997630998,-97.24298864465167,-0.633828112326672,24.742329493507018,6.013751821773878,10.73159375526701,11.967450630709678,4.273621716873861,-6.712019096737553,-5.733336801800283,-1.1474854094748708,4.253576433919211,-4.4841136266052946,1.8366938188573436,-0.6229847832254258,2.4225408283123913,0.030696187900706884,-0.8168362362091751,-0.3693309079605176,-4.33770778688597,-1.2789176075062236,1.8127901183791895,-0.22288216626916646,2,1,2,2,1,2,2,2,1,2,2,1,1,3,2
3407.0,-59009.78783672645,61009.30787731934,-2452.2309270918668,199.66311382482442,-349.07671966602936,-67.04085981047378,-0.6604138945999345,21.754732245909942,9.773861277620572,1.2201687682397142,2.2680688605491754,3.6587557527951557,-0.7313541245799212,-6.425937148248213,5.397861309957464,4.885650574483516,2.769964204810332,-1.3625314507192632,-3.527473410285279,2.284829822846899,0.7677332105054204,-1.3409133752479634,0.2625320777509067,0.4816878555654882,-1.9203171890596515,2.070839397076935,0.08032449955010146,3,2,1,2,2,2,1,2,2,3,3,2,2,1,2
3409.0,-33310.553387907494,25129.237645166788,-1222.7500782096395,351.5073975372999,-283.0157029267147,-86.64560407787327,-0.4853651517272935,48.56320920120304,-4.643406811810881,0.02304101427952998,-0.6770828128931832,0.002829018211431715,-1.230707718388094,0.785207600687415,-0.8477363555040022,2.580590476891355,2.3389326639983365,-1.5277644338751204,-4.92551088641905,0.20492583961506586,1.7675887783456856,-2.154351121676701,0.1785169780280969,-3.153361314124742,-3.1224699262365996,-0.1061451496744829,-0.2858487424583049,2,2,2,3,2,2,1,2,2,2,2,2,1,1,2
3411.0,-39137.990111143845,91754.97937065882,-2514.2043550120256,-1477.1421063793211,-427.8189418399232,19.247270552518923,1.7665687079803643,-30.17710631831372,-3.5033468990434318,1.7778331426496023,-5.823205171107433,-1.77333584683395,2.323600848991217,-8.643158940022866,13.634661224398478,5.761928096639072,6.652518747596944,-1.6790416945173166,-2.419972190028035,3.1137200372059235,4.985869214031598,-0.030195680032698985,1.1560630670502865,0.8147165901848203,-1.7435389946477735,4.4693755417609005,-0.1416194431959253,2,2,1,2,2,2,1,1,2,3,2,1,2,1,2
3412.0,-50416.96244299239,93148.70249479276,-2816.5063723722565,242.13702325670099,-299.8186135382797,-30.828075575652345,-0.6777977785035634,-21.04099802997862,-4.15574610012,0.5613545491143312,-1.8685731872774447,-0.5357378500283405,2.006383332125937,-1.7545819780508256,-3.3154607763205086,5.091629881408164,0.2158929028773724,-0.529982225805496,-3.9086167882124405,-3.2024818546868743,-1.3447682442139024,-5.414674583594007,1.074695237977656,2.565099966968155,0.5248328709668166,1.4009396964200271,-1.720872267785162,2,1,2,2,2,2,1,2,2,1,3,1,1,2,1
3414.0,-87926.93207566529,44057.011925339015,-2826.8301276279426,-84.93894795048278,-473.8126880536354,-56.78657457829788,0.48518894153783393,26.16975108209417,7.057739839152745,7.742331966413336,6.021554651118967,6.278590770908094,-1.0102693500153297,-7.588507801533785,0.1563739577410036,3.421216403322245,-1.92036458828639,5.217274530902246,0.2278099253249003,2.8646426339122706,4.130149186660705,0.6894283997315498,2.419417472352979,6.53357963696471,1.736784719232416,0.7535374658301022,0.4066322415548066,3,2,1,3,2,2,1,2,2,1,3,1,2,1,1
3416.0,-106050.29519880569,43525.259177456835,-3235.022334064683,-529.2995810665402,-551.3380766817912,-24.404740846924533,1.7599347304006354,-48.729850483079424,-4.324786098831934,10.438975375936524,7.1635538200110345,-1.547783626064495,7.162265967251847,6.185273773619279,-7.073250159357952,2.0315783515612527,2.3795596848433633,0.49994203620782196,-3.059222606753471,4.217801701069797,-4.888298985802375,-2.070747767400616,0.2659980756470824,2.1923350154947423,-0.8295276223202847,4.494607240202062,1.0626922506734413,0,1,2,0,2,1,1,1,2,2,3,1,1,1,1
3417.0,-61347.80675607895,26494.07507079036,-1891.7024472374874,-503.66448064060233,-366.51156898572646,-44.3245858452504,0.6642570836428839,7.689425242193882,12.33712143058467,13.022873420379186,7.022236625499131,-2.506377415095698,-3.052737958598407,-7.119630893540803,-4.231333762794115,3.5455491499947693,-1.9659820190911346,0.3088225274405175,-4.652886170139298,2.181167851262536,-0.09027736082511173,0.842017195019067,2.7201408432088616,0.027946032888386776,-0.8731887969486245,0.38530940248536655,-0.9744172706684497,2,1,2,1,2,2,2,1,2,2,2,1,3,3,1
3419.0,-58557.967720675675,97498.5080576504,-3074.2975916987007,-822.5434969113538,-508.22891941959404,-37.84328706049858,0.737821818751546,-3.6911457688639904,9.714314160959685,26.510639479662565,2.754373051598416,6.965032993896083,-13.32481378278076,-11.123221407802442,1.6791722245926917,4.314546802409611,1.0256011054385208,1.4957778431175142,-9.816752262170844,-2.4667627882207817,-2.4415806755746843,-1.456374217964497,-2.4937481873358136,1.8959992989724734,-5.5967378291735645,0.6699297189950223,-0.6010664812276337,2,1,2,2,2,2,2,2,2,2,3,1,1,2,1
3420.0,-101034.336038232,61407.86841428557,-3376.4761481387013,880.3587515742763,-178.2653977587152,-39.78229735238277,-2.2309193444018334,-15.68700048980606,-1.4708281595449026,-3.379365122769336,1.479757692416495,0.548277700589512,-1.0442798314554902,-0.877857515402322,4.523655139910529,4.9954128719205855,3.2444831797511404,1.9164286175352867,-2.8208410886583115,1.4732537812826776,1.0705441883114173,-0.9160624248602227,0.540359819417274,0.4133956866462082,-1.6377985766575314,0.332785841339826,0.041527073769958484,3,2,1,2,2,2,1,2,2,3,3,2,1,1,1
3421.0,-41092.575554403,73571.94497092115,8166.012270711758,-984.1604988404052,-578.4915151240177,-11.271036769264539,2.8508926050196806,0.3401197897317483,4.085506185979907,-7.0329583956898,-2.798983133132116,-1.8735334862822477,-9.53349111602083,3.139105467999164,-0.7674998131369297,2.2805352668280854,2.65786942373715,8.140063792107664,-0.9083952737750296,-0.9720794141752558,-2.9092759157528123,-2.395480308556712,-1.3322205996134282,1.9294616048241813,-1.125190862011812,0.6968577840903384,1.1639302991503522,2,1,2,0,1,2,2,1,2,3,2,1,3,3,1
3424.0,-108433.1692709389,62618.823172645476,19161.46924627018,-1003.7462107109268,-400.54032398690174,-31.76397840089093,0.1086985135902318,1.7443560190652123,28.744809354665556,-11.595242687001477,1.5606495692857505,-7.241641156503134,1.428363061398131,-6.604185753378895,5.404685677612037,4.721628218193315,1.8430790760375828,-0.5220089400321279,-1.514318024602409,0.25030323111247205,-0.23408749393952363,-1.5158636136488701,2.009244113459415,1.7116234800489927,-2.8605320899616284,1.8585661128412847,0.18499046201744712,2,1,2,2,1,2,2,1,2,3,1,2,2,1,2
3426.0,-51112.83762335004,77929.06154635115,-2553.8936004617763,-1139.702257537517,-452.2907378799265,-47.33404349000029,0.9040518082667148,-79.99436226835358,-10.472122710816334,10.102272673340526,-8.197932164455596,4.436230405953255,4.619995039056045,2.8398460260933507,2.174341828552301,4.495220919326699,-3.9104872380444706,5.452696626088798,-5.843169669056336,4.793130681281097,-2.245401787993325,-1.7442386483864603,9.05983962920491,0.021114731516779017,-1.6507654101462026,0.04716473347943123,-0.5971918334092727,2,1,2,2,1,2,2,1,2,3,2,2,1,3,1
3427.0,-103224.12971476016,47125.06617293213,-3119.6860526318433,-531.8063778736811,-371.4337460858667,-33.6719336725128,-0.08576020925664521,-43.804013115819586,14.348547053240008,5.035054564274604,7.294735306038154,4.561675830484058,-7.900480827093948,-6.811929264898996,-0.35005338291155824,6.240132852502579,-1.1600761247949471,-0.43829322155566564,0.9195933003338528,2.315662053578358,0.08304092031663038,-1.8697942339856866,-0.48174629583039585,1.4846265620625605,-3.0251238004898258,2.213892865534408,-0.45237867505491497,2,1,2,1,1,2,2,2,2,2,1,1,2,2,1
3428.0,-73126.67368811903,51853.69070990018,26385.519625162226,1006.7117892143518,-56.079865650457634,-54.570786297448734,-2.3452466023214464,-4.290489247904066,-2.877838205628982,-3.871444931562615,-0.771047938832255,1.0297607299377227,-0.2561678718390905,0.3811465038818711,-0.2261701144360987,4.654237259177666,0.8491266245053863,1.8986397921942904,-1.5865322466460707,0.9765597222919259,-0.408477947383476,-0.5418656816526436,-0.13887699886441598,0.9405555590487678,-1.4164512909930917,0.5977911615356015,-0.3901763572358266,2,2,2,3,2,1,1,2,1,1,2,2,1,1,1
3430.0,-57361.96736837169,74322.47237605127,-2645.881418879148,-7.518216642567419,-345.45104098899327,-15.999624862285225,0.17197084679936045,5.476922636558806,3.817101053939954,10.317358088672425,7.119082893259152,0.9561476330347277,-7.371579933250194,-3.8460158120603913,4.458067138832475,6.393764192686269,-2.2221866130149577,-0.4083429963587428,0.6791778963703337,0.27432247663973003,0.6713872183643903,-2.262841655586384,0.4819717750415473,1.0763329122263061,-1.787363489460142,1.1249560892929298,-1.4091626019217403,1,1,2,2,1,2,2,2,2,3,1,1,2,1,2
3431.0,-88452.13197969153,82600.54083997982,532.075415040511,-2989.441928364371,-150.19845084856757,109.10835336089139,0.44599451896391706,-2.477288740224152,33.26725360936806,10.743732531935592,1.07009272843788,-12.058668130133498,-3.408086345035881,-8.466859547369465,10.98245052630373,5.524353318168347,5.076661777721029,-2.6487993903131297,0.034733524363057766,2.045155021940796,-0.012550095425134355,-1.9484867886658672,1.1838071617973194,0.8880023477814641,-2.300494317031536,0.4144144097182033,-0.2056256518381831,2,1,2,2,2,2,2,1,2,2,3,1,1,1,2
3433.0,-72203.48966316775,65362.4596801995,24092.824249581277,-4371.509267402419,-525.7293725007908,-90.50626932763501,1.2721877239802837,-105.20580486464016,5.287881075911741,-1.8262673445545852,-2.0889626657556333,-2.579867697751784,-3.766515451900109,-4.400988142976708,-1.221972759080945,8.020318542144146,-0.26205607445091833,-1.9526327971171822,-2.6991621980896086,5.348592011602897,0.32732582076212924,-2.1760832393550538,-0.2651096308124872,1.5190903617389218,-1.6865632190693083,-0.32778077047994203,0.297490607556178,2,1,2,2,1,2,2,2,2,2,2,1,2,3,1
3434.0,-63387.79741115031,56016.959998182014,29931.133022340353,-7693.697074401463,-147.87247927877937,67.97778736790151,1.4439322396144847,-18.86514006341009,42.664881698884884,-4.291245108160629,-8.266397991535129,-5.044373794223295,-12.255892918443175,-9.560967390849058,0.26016678176918007,3.6555765027266434,4.003283255712284,1.9839305096548951,-3.8614814784839044,0.6006448998160319,-1.2943547810066927,-0.37619373160942254,0.7123000013932733,0.9822661289446679,-1.2964930830246963,1.1169038833624252,-0.7951411410871971,3,2,1,3,2,1,1,1,2,2,3,1,1,1,1
3435.0,-74579.26920193323,71742.90394367903,-3001.9433328858668,-98.01620539504499,-301.7390151976919,26.922058525884125,0.36198506802278735,4.9202518703121765,4.546108153529975,4.416868272640155,14.727678798326117,0.5427528509605692,-10.359187606383715,-0.19289927029627008,1.186618258007452,6.805117861577051,2.6776121491431484,1.2579249969752837,-1.2795543775386098,3.0365917550855053,-2.0292496966593188,1.6544210071984449,-1.768853928281868,0.6294274436383449,-1.4030958088997747,1.1969580607778547,-0.5733703412979212,2,2,2,3,2,2,1,1,2,3,3,1,1,1,1
3436.0,-66210.2837182684,61304.39026090868,9900.613073733164,-9418.964898289609,-405.07656876155295,32.14924637985523,2.6424148131381386,-65.57186334325942,46.235364883047325,14.598742678912377,1.8242285294401333,18.050114300094002,-8.112723687491254,-5.12196946399896,0.9041298996649283,1.4310320135828163,-7.482296290223171,5.092401924588751,-9.038150640441492,2.172081126528726,-6.853506144448186,1.4400310751058383,-0.20781625067489246,1.1521400551804795,-3.5320701772131957,2.918766695393508,0.7667935394229793,1,2,2,3,1,2,2,2,2,2,2,2,2,3,1
3437.0,-102669.9193724222,47430.610594420396,9921.194906191535,109.87655836089202,-416.406003087831,-73.86308911219373,-0.20734873241053614,-47.756420531314305,-0.4389150566109836,-1.1510678435122232,2.669884814510054,-3.8543648439315894,-3.924643641153529,-2.4737680801625044,-0.42932128620137733,3.7336044148937955,1.1635390905989744,5.466755570220977,-3.472598867801847,2.0057587446629217,-0.8190057426793278,0.11076225286935876,0.7442645507014432,-0.7837837281339446,-0.7266182598532094,1.278996733347982,-0.8797731592223935,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2
3438.0,-91378.30302745217,50916.208781254696,6583.420864662912,64.76099842437769,-404.65956582243905,-49.06714342238562,0.12780660518031356,3.7948353251490774,4.521221865452528,12.56357384332326,-4.546176722270265,3.5495722049380998,-12.086221557344599,-7.903579520360329,0.49889969918670046,4.559555281083367,-0.3802060229861015,6.715365539290358,3.006161939139812,7.080646244613941,6.204220513083749,-1.0765430816829331,1.654948029751666,-0.1755608249666418,-0.515492777234118,0.6726585924004258,0.2987400364641031,2,2,2,3,2,2,2,2,2,2,3,1,1,3,1
