6262.0,31.35163707571802,32.608549668874154,31.309037181996082,358.91,60.71099999999999,1.5256605744125322,1.735256578947367,4.722472584856398,3.7188684210526324,3.228112271540471,5.405052631578946,9.61282767624021,7.465875000000002,78.43700000000001,71.13000000000002,5.28,5.579000000000001,13.145,13.398,13.8,17.111,31.833,21.391,4.602,4.704000000000001,0.0,0.573,0.0,0.538,0.375,0.372,0.0,0.5750000000000001,0.08723367190102277,0.28895086636600986,0.3110336223243174,0.35925999124050195,0.27756892230576447,0.23392117909713556,0.3158817504283178,0.30197680634059654,0.34901944743116275,0.14678659327695107,0.14425664581120917,2.9778480014429367,1.3812770215003514,1.4629207994066487,0.6880355612682094,0.47261694949800476,0.3210434194126352,1.0013606261180856,1.041505986892032,0.4017836280084119,0.2242386478697718,0.05845470831061609,0.3337487343251032,29726.0,29726.0,31633.0,45520.0,3618.8574875076006,182.771,245.637,213.35199999999998,0.010024166623421872,3.6525831734273613,3.15318880614702,0.7317928431023077,2,1,2,2,1,2,2,1,2,3,1,2,2,1,1
6263.0,40.85002604166666,47.74869536423839,42.590733590733585,458.754,223.03199999999998,2.6101796875000005,2.8057302631578946,5.4055364583333345,3.9462171052631554,3.5905260416666684,7.144335526315788,13.442690104166665,13.492776315789474,86.11600000000001,77.178,12.17,12.017,12.610000000000001,11.905999999999999,18.917,21.085,27.707,26.452,7.323999999999998,7.281999999999998,0.8440000000000001,0.9059999999999999,1.224,1.154,0.0,0.9110000000000001,1.1960000000000002,1.234,0.09284002666076717,0.21447655608052593,0.23348009179977489,0.4286706152524452,0.3314477662744125,0.1898041994854717,0.3388349787202176,0.4851730647189037,0.5100852984949898,0.17928997138287217,0.15250678462419073,3.7439333256936274,1.888597794167076,1.5054998614699269,0.5523560715657139,0.7269630291522392,0.3927209539394018,0.9591294302231589,1.1211052578494918,0.5255772370364612,0.28239912928554767,0.10922801834719739,0.31621705667418176,24928.0,24928.0,43120.0,70126.0,1455.4196036033609,272.4910000000001,316.842,294.128,1.3581620003480641,6.816123720423502,3.0598769126742016,0.5398469983959938,1,1,2,2,2,2,1,1,2,3,2,1,1,2,2
6264.0,19.854877604166663,20.13301986754968,19.93935521235522,174.238,80.04200000000002,1.0595781249999996,1.146328947368421,2.535140625000002,1.7005657894736839,2.099927083333334,3.7515065789473687,4.731429687499997,4.02220394736842,32.531,32.625,2.9979999999999998,3.0349999999999997,7.081,5.7909999999999995,12.153000000000002,10.855,13.582000000000003,13.581,4.617,3.515,0.041999999999999996,0.342,0.513,0.48,0.394,0.39099999999999996,0.566,0.567,0.11443746606569875,0.3534283272181453,0.3777031128067286,0.35802014192910636,0.29365667233183973,0.17279084039606135,0.3456017115566438,0.3483603068399349,0.29616404884532954,0.23253731864008545,0.17458881097442627,2.2531399899798084,1.0721569755308828,1.2072517398917626,0.45330209442171465,0.504578531992678,0.30556495723647864,0.9957632728195638,1.0097126839424806,0.26265256938505793,0.05826790017880743,0.01943559045323797,0.3500738552437223,44542.0,44542.0,36607.0,46726.0,488.30369373630367,130.216,154.889,145.37,-1.049874257513712,3.5032578052530194,2.5074550514734875,0.5639682261076128,2,1,2,2,2,1,1,1,2,1,3,2,1,2,1
6267.0,10.295958333333331,14.577549668874175,11.497565637065643,144.132,28.868000000000002,0.4648203124999997,0.4966644736842105,1.7443020833333345,2.065881578947369,0.7250390624999997,2.5129342105263164,4.073945312500003,3.7948947368421044,27.971,30.220000000000002,1.003,3.134,8.23,8.547999999999998,7.156000000000001,10.264000000000001,13.152000000000001,10.558,0.0,2.9019999999999992,0.0,0.247,0.0,0.339,0.0,0.293,0.0,0.395,0.07977108232082843,0.46343002243270165,0.1584762200651597,0.2119443600648037,0.2416801098441003,0.10131904171324757,0.2448299113918858,0.3097586156097934,0.3594331063498868,0.0,0.19907323699238139,5.618932169602937,1.510144882005204,2.4058042849702805,0.8220993491567312,0.6410969236571304,0.19764324573391345,0.8954902853645305,1.2678814045539637,0.11435901422685221,0.045673637565109226,0.011156028920158595,0.24609344631889918,58436.0,58436.0,37801.0,60141.0,396.2655736605186,66.596,89.48599999999999,77.88500000000002,0.9080956898206709,4.930933485309463,2.466171634845717,0.5626355587768587,2,1,2,2,1,2,1,1,2,1,1,2,2,1,2
6270.0,25.808041666666668,27.418072847682108,26.11950772200771,270.281,124.60299999999998,0.43151302083333315,0.42632236842105276,2.0865494791666648,1.7001381578947368,4.821348958333332,4.641282894736841,6.9146484374999915,9.048730263157896,53.86199999999999,53.375000000000014,4.8260000000000005,1.079,9.911,7.337,13.074000000000002,14.321000000000002,16.203000000000003,21.823,9.727000000000004,12.484,0.123,0.184,0.62,0.411,0.822,0.6000000000000001,1.378,1.73,0.09663834202924997,0.08941421898742916,0.39510877518169857,0.21052865292772321,0.23172116095062517,0.3687738227270408,0.3240893020555018,0.4267511224773184,0.41464190364101616,0.37689802758507135,0.45532011200617195,1.434172987115681,1.949618342251675,0.43277296399801635,0.36630780679683905,0.08950047477635817,0.09185442432403704,0.9880753474125161,1.0497162940241884,0.3924045712508746,0.2114592241312291,0.02238980020213014,0.3711031641141258,68243.0,68243.0,45304.0,45304.0,1554.631112193024,147.189,214.53699999999998,173.007,0.39290163314415927,2.1104786291004407,3.151976118545651,0.7019147628383551,3,2,1,3,2,1,1,2,2,2,3,1,1,1,1
6271.0,8.57051041666668,10.673397350993376,9.1392277992278,114.66000000000001,16.902,0.2910078125,0.3283486842105265,1.2602708333333326,1.583157894736843,1.3771276041666658,2.189598684210527,2.237434895833334,2.413348684210526,37.54700000000001,32.546,2.364,2.5509999999999997,9.466,7.532000000000001,11.745000000000001,11.228,14.657000000000002,9.15,1.4379999999999997,1.506,0.16,0.176,0.23000000000000004,0.236,0.15999999999999998,0.18299999999999997,0.241,0.236,0.07970720215618175,0.12309975148054147,0.12871371392023775,0.13313657651947314,0.21019090477122182,0.1172522438626365,0.19501235163969782,0.15265299146028066,0.2637539545585274,0.1677846394309943,0.14109846663394726,1.6247113840893936,1.1021876755834248,0.9151445585145712,0.7230356439986901,0.21131506740517056,0.14995838578927287,0.9377718342233277,1.1678664308920281,0.07797558889839074,0.04656767472595817,0.014343465754489622,0.19835963616574673,39220.0,39220.0,21421.0,21421.0,525.9095577275385,46.18000000000001,80.08400000000002,61.40299999999999,0.3605063186647142,2.6672669909030158,2.591417717409812,0.33482758013986996,2,1,2,1,2,1,1,2,2,1,1,1,1,1,1
6272.0,35.45179687499998,35.68294039735098,35.58329150579152,400.915,17.000000000000004,1.2984427083333336,1.7688815789473695,7.187330729166669,5.7618684210526325,3.6637604166666633,4.771203947368423,9.964486979166674,9.362401315789471,75.21900000000001,69.06099999999999,7.965,7.209,14.75,19.102,25.258,15.295,22.158,22.295,2.3460000000000005,2.394,0.18100000000000002,0.19900000000000004,0.328,0.36100000000000004,0.235,0.22200000000000003,0.312,0.33,0.08875520124163855,0.16301854467461815,0.24537128297230817,0.4872766596045199,0.3016369187023679,0.14505346490880763,0.3119453381738099,0.4497015515464696,0.4199327793581283,0.0661743608729283,0.06709088358025912,2.7197430633940014,1.9622722941771003,1.9617360066643754,1.2076340656598037,0.35440164221072995,0.3707411375535526,0.9963045961959381,1.0028004405253865,0.49898934929643163,0.260125942626137,0.08015237502915339,0.376428515898313,34231.0,34231.0,37419.0,38820.0,3320.986100065926,221.70700000000002,275.61100000000005,253.066,-0.9842086245106297,6.7618797318919865,3.246972028158874,0.5096908422888924,2,1,2,2,1,2,2,1,2,3,2,1,2,1,1
6273.0,20.874111979166667,25.353596026490063,22.112397683397678,246.98800000000006,47.204,0.9205781249999996,0.9807368421052636,4.322614583333335,4.521717105263159,2.2684973958333345,3.917802631578948,6.408317708333332,6.826552631578951,54.707000000000015,59.278,3.475,2.8709999999999996,12.138,13.983999999999998,11.332,18.372,21.898,18.176,5.4540000000000015,5.509999999999999,0.36,0.49,0.882,0.9749999999999999,0.373,0.484,0.49,0.9209999999999998,0.08952822681019998,0.2649145683453236,0.34160112925993164,0.35612247349920373,0.3233493353306035,0.20018508611307223,0.21324856474956172,0.2926439724327944,0.37558058052260956,0.26128057593268383,0.21732617314889038,2.824917374868412,1.7424442406961482,1.905496824141347,1.1541462218684615,0.40580964593165175,0.2503282922422277,0.94400038738627,1.1465783308304882,0.250408147399518,0.11249319754334136,0.03782165902200109,0.2687553447873746,46640.0,46640.0,71634.0,71634.0,939.8915349262239,134.94199999999998,178.135,154.255,-0.3606163790127104,4.410602784344197,2.8922089696872155,0.28026844874937507,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2
6274.0,29.858830729166655,30.064384105960244,29.903351351351343,318.2389999999999,77.613,0.7537265625000004,0.8523552631578944,3.2109401041666654,2.569723684210526,3.069359374999998,3.617986842105263,10.590190104166668,10.472598684210531,71.57000000000001,62.906000000000006,5.038,3.874,6.718,5.8950000000000005,17.799000000000003,15.172,22.543000000000003,23.224999999999998,8.939000000000002,7.291000000000001,0.348,0.377,0.208,0.8260000000000001,0.03,0.506,0.849,0.7889999999999999,0.09396507452371126,0.14960828949980157,0.2200194277640409,0.4779607180956632,0.4359158073300299,0.17244560789932006,0.23846472726768145,0.46977731908648657,0.4509192113761263,0.29937542032643033,0.24251286752801185,3.4502933056402605,2.8945928056821377,1.0461271268264791,0.7102634134277932,0.24556478092435846,0.23558827059247103,0.9985111828550054,1.0053851072649629,0.40472673559822747,0.21254761719661044,0.05601337168623183,0.34513721526859986,68235.0,68235.0,47513.0,63832.0,1704.7401628429507,183.13599999999997,228.85299999999998,203.01199999999997,0.35877137227209227,4.103653727899942,3.0231286647208155,0.8368188607213045,2,2,1,3,2,2,2,1,2,3,2,2,2,1,1
6275.0,13.795932291666672,14.448059602648998,14.016181467181463,156.49899999999997,71.62299999999999,0.6033229166666668,0.5878815789473685,3.0264947916666696,1.538546052631579,1.3342213541666672,2.9177236842105256,3.105124999999998,2.906296052631579,32.47999999999999,36.65400000000001,1.409,1.5110000000000001,6.714,5.9590000000000005,8.216,10.604999999999999,9.476999999999999,9.369,6.639999999999997,7.396,0.14300000000000002,0.14700000000000002,0.34,0.336,0.0,0.3950000000000001,0.9130000000000001,0.403,0.08956083723973614,0.4281922758457536,0.3890678881187084,0.4507737253003678,0.2581886310843395,0.16239305673888355,0.27512717437157247,0.3276485174633321,0.3102034424838914,0.4813012893670722,0.5119026501416128,2.3272937360078516,0.9960833742959321,2.2683603303268733,0.5273104032974517,0.4521910212143864,0.2014863786206804,0.9842860784850354,1.0308128241974297,0.1285858664386224,0.058967581435124,0.006336002487755578,0.27987250252662677,68516.0,68516.0,42222.0,44932.0,143.705550953981,91.075,102.24999999999999,97.532,1.7408176172097853,10.06155488285647,1.9898985477678097,0.12305369810517819,2,1,2,0,2,1,1,1,2,3,3,1,1,2,2
6276.0,30.230507812500004,32.27152980132449,30.785467181467187,345.29400000000004,127.07300000000001,2.367559895833331,2.675302631578948,4.401851562499998,3.2986381578947386,2.6813749999999996,4.923532894736841,9.120169270833332,8.105394736842106,66.334,55.556999999999995,7.871,9.629,12.142,7.976,9.919,12.463000000000001,23.49,20.715,11.151999999999996,17.916000000000004,1.107,1.3299999999999998,1.348,1.327,0.0,1.239,1.554,1.691,0.08915726071541116,0.3007953113750897,0.277838054998333,0.36253101321858,0.4135704811803835,0.27032714991430584,0.3950519854558967,0.38825752536540364,0.3912814258673476,0.3688988643250233,0.5551642612016705,3.401303163799667,1.646255830951513,1.6416396671483844,0.669973823353738,0.8829648578931821,0.5433705204729704,0.9819733328815206,1.0482715630429644,0.4162714763274508,0.14576692839928476,0.0445852444997279,0.29297209049210915,70540.0,70540.0,35329.0,61840.0,1145.4609798458728,191.56400000000002,235.465,210.56300000000002,0.8322722502488845,5.281758179370865,2.944210173018377,0.6980327054699635,2,1,2,2,2,2,2,1,2,2,2,2,1,3,2
6277.0,10.773763020833336,11.026344370860926,10.848272200772197,106.076,49.823,0.5994166666666669,0.593611842105263,1.835580729166667,1.6520789473684208,1.0733333333333335,1.307776315789474,2.739992187499999,2.4866973684210536,24.349000000000007,19.744000000000007,0.933,1.11,9.308,7.223000000000001,7.778,6.432,10.375,8.447000000000001,6.055000000000001,6.742,0.4759999999999999,0.48499999999999993,0.545,0.6540000000000001,0.0,0.511,1.033,0.938,0.10226886572619817,0.6424615934262239,0.5347854433380747,0.19720463355894574,0.228724760815232,0.137996057255507,0.2033234321811993,0.2640956325301204,0.2943882287701022,0.5620134755415898,0.6114447157860344,2.5527877523291913,1.9014699520077274,1.7101683812111803,1.2632733346077607,0.5584627329192549,0.45390930768379406,0.9931317007390764,1.0164147955354637,0.050182694550260434,0.019591075176863874,0.011855710176475161,0.28449817305449737,28529.0,28529.0,49620.0,50331.0,174.42609962618698,66.587,85.39799999999998,73.837,0.11392858428079393,2.492712615225828,2.2626030416489114,0.7326784669575183,2,2,2,3,2,2,1,2,2,1,3,2,1,1,1
6279.0,38.19719791666666,41.696364238410574,39.12678185328185,414.8860000000001,145.71300000000002,1.5764557291666659,1.6707697368421048,4.7816171874999975,3.873605263157893,5.503385416666666,7.100269736842102,11.741838541666676,11.973809210526312,73.035,82.792,3.598,4.42,11.286000000000001,11.87,19.235999999999997,20.334,26.403,26.117,13.25,9.094999999999999,1.09,1.105,1.478,1.406,0.991,0.9929999999999999,1.4900000000000002,1.48,0.09430730816002912,0.4381477846488788,0.3780022029054536,0.4236768728956226,0.32633574247328506,0.2860982229500243,0.3491821450202667,0.44471607550909653,0.4584680174034656,0.3468840837201464,0.218124533544383,2.1335664600388036,1.6863879337423247,0.8688501395921068,0.545557479747341,0.2864519945109543,0.2353107415303904,0.9762417481687874,1.0656732361675996,0.4961517530902589,0.2727202052398352,0.08155173754178652,0.3326595661976211,28322.0,28322.0,26223.0,39520.0,3534.671477654676,224.39400000000003,316.98500000000007,271.453,0.2951988138764115,2.449827897794482,3.3358324421677383,0.8332976288315292,2,1,2,3,1,2,2,1,2,3,2,2,2,3,2
6281.0,12.233567708333327,10.681463576158936,11.885252895752895,157.589,63.265,0.45283072916666667,0.48008552631578955,2.418255208333334,2.168164473684211,3.28353385416667,1.689249999999999,1.9447630208333326,1.8939539473684208,42.88999999999999,27.881999999999998,4.377,4.385,8.962,8.418999999999999,10.813,7.331,12.379999999999999,7.498,2.7649999999999992,2.6790000000000007,0.263,0.29900000000000004,0.445,0.439,0.323,0.329,0.43799999999999994,0.45699999999999996,0.07541930525450949,0.10345687209656539,0.1094835863890056,0.2698343236256789,0.25753230474928274,0.30366538926909,0.23042558996044182,0.15708909699784596,0.25259455152953064,0.22601746815988288,0.2508083261154902,0.59227743863993,1.1211803743486293,0.7364794504142745,1.2835071621632157,0.13790956611945482,0.2842004003645345,1.0293064704331953,0.8987157168507434,0.09943248075876546,0.048861074399440256,0.010378605302029076,0.22953432325274042,61726.0,61726.0,68820.0,68826.0,267.7749157174946,71.913,87.84,80.057,1.9638148134930602,8.176447717667612,2.189820045550831,0.34178132565296016,3,2,1,3,2,1,1,2,2,2,3,1,1,1,1
6282.0,34.936339425587484,38.403807947019864,35.81690215264187,393.886,150.67,1.2125404699738915,1.254953947368421,4.848953002610969,6.627006578947365,5.14594778067885,7.908552631578944,7.4978485639686685,8.845480263157901,78.48100000000001,65.082,4.558,8.262,12.860000000000001,14.268,14.159,17.899,21.079,19.329,17.921,15.159,0.5650000000000001,0.622,1.486,1.551,1.2590000000000001,1.063,2.5909999999999997,2.177,0.0909321533454905,0.2660246752904545,0.1518946922498694,0.3770569986478203,0.4644663988609031,0.36344005796163925,0.44184326675115615,0.35570228967069917,0.4576274128593254,0.512961583687689,0.39472648183515197,1.4570393800186516,1.1184701771899188,0.9422856992091938,0.8379544131103901,0.23563015437633025,0.15868313784210972,0.9754148830822479,1.072225838609752,0.5816652387257575,0.23194952877949995,0.05720850533530649,0.3925149933795467,69642.0,69642.0,69003.0,69008.0,1327.5466260788137,233.878,269.49800000000005,248.868,0.31370424499499294,5.854223844872501,2.9311530838802686,0.522600877924383,2,1,2,1,2,2,2,2,2,2,3,1,1,3,1
6283.0,28.17909895833334,35.732847682119186,30.441812741312738,343.186,75.849,1.1083307291666677,1.2698881578947363,4.186796875000001,3.6298947368421053,2.5436432291666677,7.127059210526318,9.657994791666678,10.45846710526316,63.649,92.033,3.396,8.962,14.304,13.643,19.676,27.836,23.977,26.664,4.5950000000000015,5.879999999999999,0.534,0.542,0.7040000000000001,0.752,0.477,0.47300000000000003,0.7569999999999999,0.863,0.08870353901765439,0.326363583382411,0.14169696026497838,0.2927011238115213,0.26606279680730816,0.129276439782815,0.25603747702709867,0.40280246868526826,0.3922317396213306,0.16306412092147937,0.16455447526345254,3.796914080136454,1.4674309271650943,1.6459843216187406,0.5093117132352328,0.4357257010173443,0.17817842119498228,0.9256708592813642,1.1738081429568075,0.36616652413900336,0.1859597294565809,0.06713052942548395,0.29923035061805175,24227.0,24227.0,56136.0,56136.0,2224.8846628358287,176.14199999999997,243.789,205.34999999999997,0.46203537120627924,3.70212842609309,3.178473571337517,0.7704033344896698,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1
6284.0,33.18689033942559,35.15648344370859,33.55704500978474,354.95599999999996,176.293,1.319146214099216,1.5255197368421052,3.401261096605746,2.612598684210527,4.024464751958227,4.194578947368421,10.20900783289817,11.215901315789472,57.92699999999999,61.28899999999999,2.973,2.687,9.119,9.835999999999999,13.312,14.168000000000001,23.711,25.12,18.058999999999997,18.377000000000002,0.29,0.6059999999999999,1.002,0.7290000000000001,0.648,1.408,2.1870000000000003,3.319,0.09453860481238446,0.4437087837535204,0.5677408771276908,0.37298619328936794,0.2656159703345392,0.30231856610263125,0.29606006122024425,0.4305599862046379,0.44649288677505855,0.5441606554665999,0.5227200846018816,2.5367367990813343,2.67390397380077,0.8451462011068075,0.6228512365584654,0.3277817785476553,0.3636884073428109,0.9889693901757077,1.0476632681291658,0.42978425110989954,0.21668354233195733,0.05962302359996884,0.3201183892826544,39531.0,39531.0,41617.0,41617.0,1517.1223976678548,203.59900000000002,256.62699999999995,227.79799999999994,0.8558228692157585,3.2018897899247873,3.0993077977785175,0.8549871981127665,2,1,2,2,2,2,2,1,2,3,1,1,1,2,1
6285.0,30.64476562499999,34.29211258278146,31.54005019305019,376.66499999999996,53.13300000000001,1.5653802083333324,1.5478947368421057,5.210679687500004,3.500868421052629,2.4067630208333326,7.644638157894738,10.890838541666666,7.646986842105259,69.41500000000002,73.06099999999999,4.087,2.697,12.341000000000001,8.76,20.483999999999998,18.143,24.320000000000004,18.528000000000006,6.713000000000002,6.63,0.78,0.7669999999999999,1.006,0.949,0.722,0.738,0.993,1.035,0.08373501703914671,0.38301448699127294,0.5739320492555082,0.42222507799205933,0.39964251381879323,0.11749477742791119,0.4213546909493875,0.44781408477247797,0.412725973775111,0.2190586177798514,0.19333891967125447,4.525098003996984,1.0003072328816631,2.165015683885581,0.45795083413297033,0.6504089496070641,0.20248109915360357,0.9716143581709494,1.0872561195333064,0.3399284770271321,0.20302417787452381,0.07455492497862085,0.27952266189846847,69443.0,69443.0,45630.0,45630.0,3429.0540575792525,200.35600000000005,257.752,229.746,-0.6827406333986022,3.826820692827235,3.3125068687257024,0.6636154363771332,2,1,2,1,1,2,2,1,2,3,2,1,1,3,1
6286.0,12.541195312500001,12.829125827814565,12.594611969111973,182.00900000000001,58.95399999999999,0.6656692708333333,0.9290855263157891,0.7010729166666664,0.5768486842105263,1.0929166666666668,1.0590000000000008,3.8606562499999995,3.7460460526315784,35.18,25.393000000000004,8.623,4.059,3.1919999999999997,1.654,11.432999999999998,6.3069999999999995,11.645,6.875000000000001,6.460999999999997,6.992,0.075,0.19200000000000003,0.21400000000000002,0.226,0.17700000000000005,0.236,0.7230000000000001,0.9490000000000001,0.06919774279904825,0.0771969466349685,0.22889517770775783,0.21963437238930653,0.3487597848914911,0.09559316598151552,0.16790867290312367,0.331529089738085,0.5448794258373204,0.5151821528176201,0.545009854439247,3.5324342356080813,3.537342825903282,0.6414696911932898,0.5447107499627251,0.6090759626382004,0.8773234431688276,0.995758769167087,1.0186201733946016,0.2058229028997901,0.010378605302029076,0.0005053253517841872,0.3681878255461401,35645.0,35645.0,19533.0,56416.0,601.4218954735211,67.83,99.98700000000001,82.84299999999999,1.3923115350157749,5.41925009461896,2.6336335351152016,0.9062455454467586,2,1,2,3,2,2,1,2,2,2,3,2,1,1,1
6287.0,51.17548697916671,48.28117218543046,50.58716988416986,580.461,91.59100000000001,2.5145885416666665,3.476749999999998,10.864445312500004,5.217006578947368,7.606177083333328,8.745953947368422,10.240731770833346,10.048703947368422,109.63000000000002,180.57999999999996,9.284,22.198,23.239,32.485,22.883000000000003,24.764000000000003,33.273,28.833,6.263000000000002,7.078000000000001,0.715,0.714,0.954,0.9089999999999999,0.658,0.681,1.005,0.982,0.08714998920542441,0.27085184636650866,0.1566244706730335,0.46750915755841493,0.16059740122971736,0.3323942264271873,0.3531721025427403,0.3077790331750472,0.3485139925560442,0.12238281196131338,0.1465995890243918,1.3463704116582902,1.148954591784923,1.4283713347019227,0.5965051508780375,0.3305982117056725,0.39752667586891655,1.0116297688987925,0.9544153645278145,0.7050454792816606,0.366788463033507,0.11735209515665086,0.3394620228562544,68117.0,68117.0,23211.0,23211.0,4379.93649420745,324.279,388.0439999999999,358.491,-0.6232193611414094,6.916417804158312,3.4390509559452758,0.4612400028559146,2,1,2,2,2,2,2,1,2,3,3,2,1,2,1
6289.0,18.760622395833334,20.082218543046363,19.11482818532819,270.56299999999993,61.49400000000001,0.5255833333333334,0.5954539473684214,2.2502031249999974,2.427789473684211,2.3970494791666668,2.5708684210526322,4.929252604166662,5.482197368421055,68.034,98.32899999999997,1.5639999999999998,6.202,7.5280000000000005,9.79,17.556,25.418,14.902,16.213,3.269,6.201000000000001,0.28400000000000003,0.311,0.498,0.14300000000000002,0.37399999999999994,0.358,0.536,0.53,0.0706483450631764,0.33605072463768126,0.096009988289007,0.29891114837938326,0.24798666738347408,0.13653733647565885,0.10114361558944969,0.3307779227061242,0.33813590133973076,0.17424795036256543,0.3087806253431671,2.0563833358501697,2.132430163880729,0.9387387054614658,0.9443460636893124,0.21926261343426762,0.23161587831267344,0.9814695802619492,1.0506094194694726,0.2558501127264246,0.0975666640752546,0.028453704423540387,0.3219699914483402,60836.0,60836.0,50115.0,50122.0,1204.4422249724246,106.904,149.401,133.07999999999998,0.9336167525856363,5.574720129728702,2.971318017137929,0.4274728569836947,3,2,1,3,2,2,1,2,2,2,3,1,2,1,1
6291.0,37.70447656249997,40.5967880794702,38.446750965250985,372.31700000000006,146.801,3.601848958333335,3.422144736842104,5.899817708333337,6.318907894736841,3.981971354166666,5.853559210526318,9.027773437500006,7.449993421052634,74.586,68.769,8.228,7.710999999999999,19.506999999999998,13.365,18.414,17.828,20.771,18.892000000000003,7.895999999999998,7.721999999999998,0.8820000000000001,0.9309999999999999,1.22,1.2260000000000002,0.826,0.8780000000000001,1.169,1.169,0.10326348505507667,0.4377550994571384,0.4438003808639741,0.3024461838485332,0.4727952034969578,0.21624695091596968,0.32833515876858416,0.43463354857734365,0.39434646522616096,0.20941810415830525,0.1902120922690683,2.2671618237668887,1.2727288053489723,1.4816323834574727,1.0794984158311234,0.9045391435486904,0.5846263126010823,0.9806934426416969,1.0559224657543225,0.48064215190857495,0.27089325973723083,0.10254217523128353,0.3431159138614631,68320.0,68320.0,28221.0,28222.0,1590.2215405151578,243.96700000000004,296.346,277.132,-0.3292249300976433,3.3916029503699057,3.068818684050533,0.4506475769072254,2,1,2,1,2,2,2,2,2,3,2,1,2,2,1
6292.0,25.791549479166672,26.255344370860925,25.887772200772186,305.193,13.046999999999997,0.6756562500000003,0.9425657894736839,2.278106770833335,2.413526315789475,1.7954713541666667,2.176072368421053,9.082296874999988,7.775348684210528,53.262,64.03999999999999,5.348999999999999,8.067,9.395999999999999,13.914000000000001,12.917,8.717,19.647,18.356,1.788999999999999,1.8210000000000004,0.0,0.23199999999999996,0.0,0.27799999999999997,0.235,0.22999999999999995,0.314,0.306,0.08482426595882667,0.12631449803701633,0.11684217050622088,0.24245495645310083,0.17346027855321797,0.13900064675750304,0.24963546729620886,0.462273979487962,0.42358622162837917,0.06936380466187493,0.06935730776477676,5.058447105782626,3.5731112609330555,1.2688070826341167,1.109120427617358,0.3763113504607224,0.4331500198026984,0.9962830821880206,1.0141986790998483,0.3418331648915494,0.24080696571561844,0.023050610277540233,0.32609033662442666,35838.0,35838.0,33605.0,33622.0,2228.4175624302397,150.853,206.09599999999998,174.14800000000002,-0.07825560516253267,4.476395271580176,3.168380757226058,0.6037899217646497,2,2,1,3,2,2,1,2,2,2,3,1,2,1,1
6294.0,13.712503916449077,13.863549668874173,13.81597455968689,148.876,2.368,0.41340992167101837,0.41282236842105247,2.9986736292428215,2.5541644736842097,1.9129921671018282,2.332335526315791,3.5375169712793726,3.619624999999999,40.16700000000001,34.57899999999999,2.0349999999999997,1.6640000000000001,14.031,7.939,11.006,11.257,10.957000000000004,11.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09280189257964272,0.20314983865897712,0.2480903656376517,0.21371774137572672,0.3217237024416437,0.17381357142484355,0.20718979535540474,0.3228545196020235,0.32506735518634927,0.0,0.0,1.8492061975552623,1.5519315120657786,1.5675305319131516,1.0951102210061623,0.21610643722463954,0.1769995627829568,0.9925107966295967,1.0034434855812562,0.14124931848274788,0.06258275566632915,0.01417555884414674,0.3303216761430018,45530.0,45530.0,22444.0,73048.0,1528.0997868860943,95.86799999999998,118.631,109.42899999999997,-1.4716260315542329,3.9516027991896707,2.5712009502730737,0.8314729811167239,2,1,2,1,1,2,2,2,1,2,1,1,2,1,2
6295.0,21.00305468750001,21.84237748344371,21.346017374517373,323.192,56.65200000000001,0.6791562499999997,0.6740592105263162,2.5181796875,1.7932565789473687,3.305286458333334,4.2508355263157895,4.664450520833335,4.614677631578949,57.40499999999999,60.911,2.365,2.311,9.889,13.727,20.581,12.496,16.874,13.318999999999999,2.297999999999999,1.9269999999999996,0.253,0.22099999999999997,0.30800000000000005,0.31400000000000006,0.281,0.242,0.3480000000000001,0.30700000000000005,0.0660474806756274,0.2871696617336151,0.2916742581247582,0.2546445229547983,0.13063718066200689,0.16059892416954152,0.34017569832872835,0.27642826365019174,0.34647328114565273,0.10941265612033359,0.08822299685373743,1.411209158308581,1.085593079998205,0.7618642799177452,0.4218597891745741,0.2054757608944004,0.1585709930091144,0.9839331768076425,1.0232530546667167,0.2579880276762808,0.12539842960429137,0.033001632589598075,0.28714141335613774,35929.0,35929.0,66038.0,66040.0,5019.879469512233,94.0,180.446,107.01299999999998,0.8748282224666735,2.434727389249374,3.059281490600779,0.9235869993603832,2,2,1,3,2,2,1,1,1,2,3,1,2,1,2
